target,capacity,max_p,max_w,min_p,min_w,avg_eff,mean,std
map_kp,19498,997,977,2.038109392279613,37,0.8542157458797106,488.7960970905682,277.95253664111567
map_kp,19498,997,977,45,37,1.1176804144852037,502.55408023594515,272.2452196710202
map_kp,19498,997,977,45,37,1.011303410383085,500.4750905713127,281.99350792138506
map_kp,19502,997,974,45,19,1.014755888216523,497.95910668442446,270.19486750971276
map_kp,19498,997,977,11.996159665870383,37,0.8527008065217371,484.53838161409544,271.4094819448069
map_kp,19498,997,977,45,37,1.0730919170390596,504.221284541211,277.1466817938714
map_kp,19518,997,977,45,19,0.990738390641122,497.2257106127862,272.49304168614003
map_kp,19502,997,974,45,19,0.9982070323658186,500.1617384957537,272.9448324082885
map_kp,19498,997,977,45,37,1.137665772294546,511.6883837422776,274.47039678596553
map_kp,19498,997,977,45,37,0.9082982699634116,502.96251250482544,273.7026517583846
map_kp,19526,997,977,11.996159665870383,37,0.8598406685751339,490.6568049256559,275.72125126924146
map_kp,19060,992,974,45,19,1.1105692834677114,491.0617049561656,273.3879823324407
map_kp,19498,997,977,45,37,0.906598743639568,500.1925107555066,275.71633244336664
map_kp,19324,997,977,45,19,0.9954059693444779,494.796282521046,272.85455946394137
map_kp,19546,997,977,45,37,1.0352893812669832,506.0196252088254,277.7860888708838
map_kp,19502,997,974,45,19,1.0322209490268703,499.8896320102831,269.14852106431204
map_kp,19516,997,974,45,19,0.9893723537649861,497.1952854612854,271.4031822837097
map_kp,19504,997,977,45,19,0.9515746889530302,488.7788139465387,272.0976492911664
map_kp,19289,997,977,45,37,1.0426820384853193,502.81687363074394,277.5898585603631
map_kp,19498,997,977,45,37,0.9139413478181314,502.21072581759444,273.9908727550472
map_kp,19498,997,977,45,37,1.2259791426372155,515.4524134500048,275.80926171909647
map_kp,19498,997,977,45,37,0.9047664622050724,500.1390076567979,275.9972758691167
map_kp,19879,997,977,11.996159665870383,37,0.8433641489598331,495.0587734434689,275.8297193294588
map_kp,19560,997,977,45,19,0.9558843941285633,494.89402035291585,272.1070936115566
map_kp,19382,997,977,45,19,0.9935608548013224,495.51886843451445,271.9990007443746
map_kp,19498,997,977,45,37,0.8953196275012051,494.3122101789624,271.52613121056083
map_kp,19498,997,977,45,37,0.9056646944309543,500.80988614766807,276.6000711500285
map_kp,19349,997,977,11.996159665870383,37,0.8633041624868076,488.43852605732303,274.2402943488271
map_kp,19498,997,977,45,37,1.040124883088126,508.16054394763654,276.0461690000356
map_kp,19502,997,974,45,19,0.9894802671425298,497.0645325993462,271.2391255211115
map_kp,19498,997,977,45,37,1.0295729042799016,499.5338590168035,274.2869989331952
map_kp,19205,997,977,11.996159665870383,37,0.8651985245204762,486.639009095966,272.3727105535632
map_kp,19498,997,977,45,37,0.9811698370836507,505.18877401626014,274.3001649419339
map_kp,19408,997,977,45,37,1.0738411398645074,504.3049176140701,279.7797037047019
map_kp,20014,997,977,11.996159665870383,37,0.8543791941784028,496.7502764089302,277.2866824656141
map_kp,19503,997,974,45,19,0.9894060128804409,497.0334419841501,271.2021597795171
map_kp,19464,997,974,11.996159665870383,37,0.8609315724988451,489.87370051778663,275.00397200597564
map_kp,19498,997,977,45,37,1.1176398286341531,503.7100737556628,278.41585314384736
map_kp,19498,997,977,45,37,1.0743760429810603,505.2950057730424,276.2989701996691
map_kp,19498,997,977,11.996159665870383,37,0.8910501220971412,491.6585779885544,273.9688970476791
map_kp,19487,997,977,11.996159665870383,37,0.8742875058560791,490.1680284120337,275.90796959735843
map_kp,19498,997,977,45,37,1.1235399701650932,508.32644283546784,276.55035150062776
map_kp,19567,997,977,45,19,0.9888810451010213,497.8337682771245,272.365478419343
map_kp,19498,997,977,53,37,1.1312709409376538,510.8860815088722,273.2926688294226
map_kp,19498,997,977,45,37,0.874305229871418,493.31534334576907,272.09276071466985
map_kp,19461,997,977,11.996159665870383,19,0.9617883638521733,489.83802272865614,275.71096802510584
map_kp,19498,997,977,45,37,0.9040234278599338,499.8461691792195,276.0111110194977
map_kp,19510,997,974,45,19,0.9892070986175463,497.12864037023814,271.296465156055
map_kp,19498,997,977,45,37,0.8929545497289155,497.7979738951837,276.45316406120395
map_kp,19417,997,977,11.996159665870383,37,0.8620432000028999,489.2859169132766,275.0148190342904
map_kp,19498,997,977,45,37,0.9114746903646506,502.71688570209096,276.3740831976164
map_kp,19481,997,977,45,19,0.9891773759296966,496.7622244523738,270.9668416874544
map_kp,19495,997,977,11.996159665870383,37,0.860827155017263,490.26316789697194,275.69165579044096
map_kp,19498,997,977,45,37,0.918434383818603,505.8555378139845,278.56646582760766
map_kp,19507,997,977,45,37,1.1250569690052317,508.81469701456007,276.2197257535498
map_kp,19498,997,977,45,37,0.9798317369741143,505.09912130892116,274.2462545015256
map_kp,19034,997,977,45,37,1.064212804609524,499.6215273273285,277.53474741830473
map_kp,19498,997,977,45,37,1.1274428328908725,510.3656843169426,273.9999792647026
map_kp,19068,997,977,45,8.40818286503055,2.153016696041443,491.59559517635296,276.40269279968845
map_kp,19100,997,977,45,19.346253904793407,1.1174568727175211,495.0866965461089,279.9921473115201
map_kp,19352,997,977,11.996159665870383,37,1.0388636739636157,488.47690431139563,278.09120383097405
map_kp,19498,997,977,45,37,1.1948737774344103,511.83278807702357,272.8896854445384
map_kp,19908,997,977,45,37,0.886661149295492,505.1889122141908,276.16618718144446
map_kp,19560,997,977,45,19,0.9965694768131388,500.4141692714579,273.6282461415186
map_kp,19498,997,977,45,37,1.0393558944305938,507.680645028985,280.64202214569565
map_kp,19216,997,974,45,37,1.1271614631819,505.1725528100633,272.3546399428126
map_kp,19409,997,974,45,19,0.9902630325246372,495.8661245226309,270.16808507745577
map_kp,19477,997,977,45,37,1.127080097589772,508.4307322155767,276.29295141231387
map_kp,19560,997,977,45,19,0.9891038556943044,497.7458100255469,272.4063981130356
map_kp,19498,997,977,45,37,0.9126887718094154,505.82856543286033,272.9762168290344
map_kp,19480,997,977,11.996159665870383,19,0.9541090071142349,484.5910837035624,279.57047534601884
map_kp,19498,997,977,45,37,1.0399820460741613,507.5300320573092,277.9307902915559
map_kp,18861,997,977,11.996159665870383,19,1.1274449749227538,482.33479674400337,278.18696245089325
map_kp,19502,992,974,45,19,0.9928538481576049,499.05834371039236,270.21061459853
map_kp,19224,997,977,45,19,0.9911123188561013,493.5460868317577,271.0667013821954
map_kp,19498,997,977,45,37,0.9388072810947683,501.1260592342369,275.75738361503073
map_kp,19498,997,977,11.996159665870383,37,0.8160123763627616,486.447050559137,275.9105026833364
map_kp,19498,997,977,45,37,0.8732037658104492,498.7812379734748,276.81852136384435
map_kp,19498,997,977,45,37,1.0372787448708032,505.9119219018751,278.6578968658109
map_kp,20247,997,995.10725526705,11.996159665870383,19,0.9204919613113677,499.6606105311004,276.8127821065983
map_kp,19868,997,977,45,37,0.9712673012613905,510.0459064339819,275.1340748535397
map_kp,19327,997,977,45,24.418961167977592,0.9809601991408731,497.9174236187407,278.71673611603256
map_kp,19502,997,974,45,19,0.9870688180694422,496.41018272105794,270.8122457599379
map_kp,19498,997,977,45,37,0.9672665455111009,502.28201199628666,274.48117546021814
map_kp,19138,997,977,45,37,0.9064012378011845,495.5540878898299,276.14098178645446
map_kp,19498,997,977,45,37,1.115809828029101,502.96577930896933,278.30041269201143
map_kp,19335,997,974,45,19,1.057395904700124,494.93501188413376,274.0498625957314
map_kp,19498,997,977,45,37,1.1255650991297368,509.0797571588968,275.6374221310024
map_kp,19480,997,977,11.996159665870383,19,1.088726900066043,497.048830338841,276.6673620953145
map_kp,19444,997,977,45,37,1.126474528146473,508.01980822505794,276.09220469368563
map_kp,19389,992,974,45,19,1.0042797948241138,495.1729555095208,271.70313871736215
map_kp,19135,997,977,45,37,1.050955022125731,500.8885009110097,276.6805677702215
map_kp,19961,997,977,45,37,1.0575525765643328,514.4783366840351,273.25844623199754
map_kp,19560,997,977,45,19,0.99282919624814,500.8747504348805,276.24540736114596
map_kp,19498,997,977,11.996159665870383,37,0.8534146535652919,484.9157747663839,279.0461834978619
map_kp,19498,997,977,45,37,1.008814706505578,504.7464964208082,272.5016038685908
map_kp,19560,997,977,45,19,1.1349155734692822,500.5217991633048,272.39257241689853
map_kp,19513,997,974,45,19,0.98852972202883,497.1623738213237,271.0904116360719
map_kp,19340,997,977,45,19,0.9935601348379137,494.9966920534447,275.2156025641809
map_kp,19261,997,977,45,37,1.0377224899294042,502.45698768649396,276.82415074175964
map_kp,19416,997,977,45,37,0.9100429446150422,499.0318663911869,276.5999202941381
map_kp,19875,997,977,11.996159665870383,19,0.8955652945157522,495.0112087587341,273.20621479939973
map_kp,19502,997,974,45,19,0.9900232480961342,497.2401275114763,271.2132046489581
map_kp,19498,997,977,45,37,1.0677815172129197,512.5462668138937,278.2996011657796
map_kp,19480,997,977,11.996159665870383,19,0.9434651467708473,485.34454156850467,276.44644630842976
map_kp,19955,997,977,45,19,0.9588262097608328,500.7686218203281,271.6582961425627
map_kp,19498,997,977,45,37,0.9099845390454523,503.0969899419327,278.28551408605745
map_kp,19623,997,977,45,37,1.0339668406869595,506.98961954758505,277.19494287663156
map_kp,19498,997,977,45,37,1.039530807704505,507.51811632473124,279.69636102879565
map_kp,19316,997,977,11.996159665870383,37,0.8656536832310409,488.0240738383646,274.8162228611085
map_kp,19421,997,977,45,37,0.9045839983051929,499.09484974601367,274.5171678840338
map_kp,19498,997,977,45,37,1.1189199796376341,503.5213658364916,277.6903887841507
map_kp,19385,997,977,45,37,0.9758319188901787,498.6501187571209,277.782242474474
map_kp,19560,997,977,45,19,0.9598055955026282,496.66721127753016,273.9604783429272
map_kp,19498,997,977,45,37,0.897492915713508,494.90941841088943,279.0296473263543
map_kp,19498,997,977,45,37,1.1263746930594078,509.7287517461443,275.92083372955267
map_kp,19381,997,977,45,37,1.2067160021580425,507.23712650929303,278.1533854205813
map_kp,19498,997,977,11.996159665870383,37,0.957843177212396,496.8000007662097,275.54481774868555
map_kp,19498,997,977,45,37,1.1278914730020189,511.2883442154939,278.39353715866656
map_kp,19736,997,977,45,37,0.8265159382285296,503.0346406034208,272.4930863792388
map_kp,19498,997,977,45,37,1.017247389524935,504.63197333516814,277.3175184967951
map_kp,19571,997,974,45,19,0.9885673270170688,497.884531771718,272.09097749292164
map_kp,18947,997,977,45,37,1.1565697296365862,501.8122630511463,277.40229098166026
map_kp,19560,997,977,45,19,1.0829899957862288,501.97606559944404,268.9887180849442
map_kp,20180,997,974,45,19,0.9189942084658861,505.5004403698157,271.48022553272983
map_kp,19502,997,974,45,19,0.9930278522215683,499.256940178192,273.67553925163736
map_kp,19360,997,977,45,37,0.906721051512418,498.3295045806437,273.44517024981894
map_kp,19502,992,974,45,19,0.9897389801587646,497.2366992766615,270.9558509400875
map_kp,19498,997,977,45,37,1.0397309337795253,508.41564583625836,278.36961090417407
map_kp,19779,997,977,11.996159665870383,19,0.9459503171259651,493.80885576917643,275.17913537440893
map_kp,19806,997,977,45,37,1.0173234941285514,509.2744432918823,276.8732032826919
map_kp,19391,997,977,11.996159665870383,37,0.8617729211688757,488.9645036002927,274.54789654277937
map_kp,19480,997,977,11.996159665870383,19,0.9575976230581176,489.2015073206922,275.2426234628149
map_kp,19498,997,977,11.996159665870383,37,0.8672468808516796,491.78022699914914,274.28837486555267
map_kp,19282,997,977,45,37,1.207459951351075,505.99675299090285,279.0038738940586
map_kp,19276,997,977,11.996159665870383,19,0.9630266664785393,487.5306993824608,273.8748002566491
map_kp,19498,997,977,45,37,1.0624819944434318,507.15040006646615,276.704563296705
map_kp,19307,997,977,45,37,0.905393185260397,497.670024308778,274.56807843119157
map_kp,19498,997,977,11.996159665870383,37,0.8075308837264328,485.71764219241265,276.54535469105434
map_kp,19498,997,977,45,37,1.0391242427424765,506.20995752624077,278.78133927405514
map_kp,19244,997,974,45,19,0.9916314842754411,493.7961695945739,268.2513866301075
map_kp,19498,997,977,11.996159665870383,37,0.8690959531918645,493.27011616660604,277.31992989800483
map_kp,19576,997,974,45,19,0.9856367791679223,497.94284170638434,270.59483438896274
map_kp,19869,997,974,45,19,0.9030767538348724,501.6042084393685,267.753364598297
map_kp,19502,992,974,45,19,0.9818685790262038,495.08726783323436,270.1010863823804
map_kp,19498,997,977,45,37,1.01902519155925,499.75816209642505,281.4679476944451
map_kp,19502,992,974,45,19,0.9968516090130529,498.4590843981681,269.0676568833599
map_kp,19560,997,977,45,19,0.9902129933657565,498.8281053151531,272.07280232850775
map_kp,19498,997,977,45,37,0.9268265987510823,501.057031571856,274.4970851601099
map_kp,19349,997,977,45,37,0.9046582978675594,498.2015705486938,273.5364517482875
map_kp,19480,997,977,11.996159665870383,19,0.984720412540791,494.58667380764774,280.5325867490574
map_kp,19274,997,977,45,19,0.9902113935783768,494.17528213902995,271.9755014111678
map_kp,19498,997,977,45,37,0.8951455459511564,498.0788535752001,275.6534254524957
map_kp,19498,997,977,11.996159665870383,37,0.8848155831936686,495.8034598354646,274.4030669997931
map_kp,19498,997,977,11.996159665870383,37,0.8640186678206889,492.6128258460152,278.7883865423299
map_kp,19480,997,977,11.996159665870383,19,0.9782074195516159,493.31664017475856,278.55509675737676
map_kp,19498,997,977,45,37,1.1528151166069207,513.2027192514199,279.45583478226064
map_kp,19498,997,977,45,37,1.1279238265326832,511.53500281644597,277.3986592286459
map_kp,19461,997,977,11.996159665870383,37,0.8693035897222393,489.83742511606744,276.2459088976011
map_kp,19360,997,977,11.996159665870383,19,0.9652818379101142,488.5715818498113,275.26203658467955
map_kp,19498,997,977,45,37,1.0183377093874375,503.8445054073981,277.8440318835642
map_kp,19498,997,977,45,37,1.0371617038037586,505.69709235470685,278.3933714293702
map_kp,19520,997,977,11.996159665870383,37,0.8602835068610739,490.5750862947053,275.8612455365781
map_kp,19498,997,977,45,37,0.909431173015388,503.525443085483,272.69173880330374
map_kp,19238,997,977,45,37,0.9065682854229632,496.8051866161961,273.6004014445761
map_kp,19468,997,974,45,19,0.9899076337156149,496.5925192341676,270.87034624276237
map_kp,19157,997,977,45,19,1.0021212457528332,492.7119537021123,274.55879602750065
map_kp,19412,997,977,45,37,1.0378423386520677,504.355889082578,277.23714823813975
map_kp,18997,997,977,11.996159665870383,19,0.9773556511063183,484.03349948337546,275.88928875038647
map_kp,19498,997,977,45,37,1.1245991486123177,508.39757942939747,275.9542569412941
map_kp,19474,997,977,45,19,0.9896714119496198,496.66764315113835,273.182610677027
map_kp,19502,992,974,45,19,0.9949676551982349,499.6815124461251,271.4020675346809
map_kp,20070,997,977,11.996159665870383,37,0.8603541061358504,497.45602237516374,277.9716474898631
map_kp,19264,997,977,45,19,0.995378930062736,494.0524684172288,268.38860459111754
map_kp,20061,997,977,45,19,0.9683813015297201,504.0095852248707,273.2023338644302
map_kp,19518,997,977,45,37,0.9013452706608328,500.30468226097366,275.61725132303513
map_kp,19498,997,977,45,37,0.9097941221360095,501.31375249574785,276.68860805321407
map_kp,19506,997,974,45,19,0.9893911482067899,497.07565357784785,271.18043469080396
map_kp,19502,992,974,45,19,0.981251706509789,491.4173829205715,272.7896767719269
map_kp,18934,992,974,45,19,1.2414960401087884,489.4848405419865,273.45145277490127
map_kp,19409,997,974,45,19,0.9902688618950677,495.8593769707229,270.1634326187086
map_kp,19498,997,977,45,37,1.0396197622483465,507.58323105082326,279.76397047124965
map_kp,19498,997,977,9.9647498088625,37,0.8961991773685207,498.07288150514955,278.67008190546426
map_kp,19502,997,974,45,19,0.9924340359754333,498.17939471080786,271.12012733790795
map_kp,19498,997,977,45,37,1.1001415054836736,503.13161556755557,271.99356635693033
map_kp,19493,997,977,45,37,1.1251778043965148,508.64024753913577,276.1464307129334
map_kp,19409,997,974,45,19,1.0005054049299347,495.86202100593715,272.20440319450904
map_kp,18803,997,977,45,37,1.0147572463138714,491.36493308540463,276.13980119247645
map_kp,19560,997,977,45,19,0.9892962240349854,497.81687736095176,272.38222056440543
map_kp,19480,997,977,11.996159665870383,19,1.059239244329358,489.5993281726857,274.68767989030556
map_kp,19419,997,977,45,37,1.1280497001467424,507.708375674992,275.89141431039656
map_kp,19502,992,974,45,19,1.1395593649401363,502.15256564266076,269.1337168730087
map_kp,19490,992,974,45,19,0.9892136708855346,496.42926621151173,270.34219843008685
