target,capacity,max_p,max_w,min_p,min_w,avg_eff,mean,std
mpw_kp,17893,997.9704630369978,938.2498714316608,3,34,0.8703781424728535,478.1987329152405,291.65081130443366
mpw_kp,17826,997.9704630369978,833,3,34,0.8631259120068097,478.27205954582547,289.32761327840393
mpw_kp,18019,984,833,3,34,0.7284260617505544,471.81339327989656,285.1987024415981
mpw_kp,17632,997.9704630369978,833,3,34,0.875120843004195,474.94725349757243,290.5393713325505
mpw_kp,17780,997.9704630369978,833,3,34,0.8991725556190505,483.05714978372885,286.9971415651955
mpw_kp,17780,997.9704630369978,833,3,34,0.8835709383422092,479.980495068189,288.6302427730104
mpw_kp,17780,984,833,3,34,0.8517285704318774,478.0430516920236,283.9507473262097
mpw_kp,17703,997.9704630369978,833,3,34,0.8789942606796758,476.7298697948156,290.3721567713929
mpw_kp,17780,997.9704630369978,833,3,34,0.9368551103886386,484.27304650571386,288.68715853099116
mpw_kp,17960,997.9704630369978,833,3,34,0.8600910983269913,479.0389372314714,289.0782964306539
mpw_kp,17982,997.9704630369978,833,3,34,0.8697873157633205,479.55747489367536,291.17633761998655
mpw_kp,17780,997.9704630369978,833,3,34,0.8606521115586568,470.9183265507786,286.3946046308613
mpw_kp,17780,984,833,3,34,0.9762138103186944,478.8349811957821,284.54116406423697
mpw_kp,18167,984,840.2982223580407,3,34,0.7199282452487381,473.6656188445997,288.3982603039669
mpw_kp,17780,985.8283097776217,833,3,34,0.730102457622229,469.0309197187955,286.60628902405864
mpw_kp,17932,984,833,3,34,0.8306959270430998,476.6241661609355,285.43264429340974
mpw_kp,17813,984,833,3,34,0.7266339749031948,469.2392123355897,286.068199888929
mpw_kp,17780,997.9704630369978,833,3,34,0.9151536974147713,485.7714392134557,289.29085157932474
mpw_kp,18201,984,842.563542076705,3,34,0.7122645659820741,474.08827204178624,288.2372417534088
mpw_kp,17780,997.9704630369978,833,3,34,0.8595609582259404,467.4968110158056,288.8378592529998
mpw_kp,17941,997.9704630369978,833,3,34,0.8689976067861147,479.04661121544746,289.42155889236113
mpw_kp,17588,984,833,3,34,0.8513507600315188,472.50595917963784,285.5101832672324
mpw_kp,17780,997.9704630369978,833,3,34,0.8773851338736159,476.8912968602663,288.7133182278147
mpw_kp,17780,997.9704630369978,833,3,34,0.8791752260205956,478.14273916623404,289.91246752020214
mpw_kp,17589,984,833,3,34,1.027429854520345,479.2450415412355,289.19097871358605
mpw_kp,17780,984,833,3,34,0.8401859870611894,470.9467572962609,283.75228480778185
mpw_kp,18013,997.9704630369978,833,3,34,0.8779726592320685,480.6133162294576,291.94423225872305
mpw_kp,17410,997.9704630369978,833,3,34,0.8876258914236342,473.0683228935722,288.3028057947222
mpw_kp,17780,997.9704630369978,833,3,34,0.8690918323275139,474.8419072010192,289.74651410674187
mpw_kp,17780,997.9704630369978,833,3,34,0.9013771099475177,481.6869946621371,288.280997203757
mpw_kp,18100,997.9704630369978,876.3968166437139,3,34,0.8714488120767746,480.79842733819635,292.4812329233663
mpw_kp,17618,984,833,3,34,0.8460341711573391,472.8806365524258,287.0958467644357
mpw_kp,17970,984,833,3,34,0.7211310591686529,477.2792216009044,284.2797581194742
mpw_kp,17780,984,833,3,34,0.8899353493589212,482.705430829438,288.6419432005994
mpw_kp,17780,984,833,3,34,0.9157126950077678,482.85564473588704,287.17272949920914
mpw_kp,17780,997.9704630369978,833,3,34,0.8917030951561093,480.4138532508594,287.493856010739
mpw_kp,17816,984,833,3,34,0.9800680674469245,482.08953074512306,286.9305863468437
mpw_kp,17895,984,833,3,34,0.8417601364734695,476.15380651099537,286.9319645927917
mpw_kp,18092,997.9704630369978,905.7547405039863,3,34,0.8679481797627987,480.9296451531684,292.8534139148101
mpw_kp,17797,984,833,3,34,0.9770395398020733,479.0144374298764,283.4749524459318
mpw_kp,17780,997.9704630369978,833,3,34,0.8837494601659488,479.79118792455046,292.61358413278094
mpw_kp,17852,997.9704630369978,833,3,34,0.8744060841759526,477.92516380689335,290.0962351220655
mpw_kp,17817,997.9704630369978,833,3,34,0.8429342842750254,477.25534168860906,289.1475717354343
mpw_kp,17780,984,833,3,34,0.8356097215466065,468.97532346483365,284.0935982452384
mpw_kp,17780,984,833,3,34,0.9313338986946832,477.51452061992137,283.32527606455966
mpw_kp,17780,984,833,3,34,0.8510871701644899,479.7326778148995,285.8966662384842
mpw_kp,17530,997.9704630369978,833,3,34,0.8745453749497624,473.6643203449723,291.4437199830409
mpw_kp,17780,997.9704630369978,833,3,34,0.8675909920910274,475.0464791137752,290.00495386470175
mpw_kp,17780,997.9704630369978,833,3,34,0.8743437899612604,474.75762601832304,288.00678045094844
mpw_kp,17797,984,833,3,34,0.9785472443442436,480.02267350433334,289.30192091563396
mpw_kp,17860,997.9704630369978,833,3,34,0.8567289560120315,478.70153264573963,288.91767346235196
mpw_kp,18299,997.9704630369978,928.3831845392252,3,34,0.8514944810031979,483.51592959352075,292.5104926868821
mpw_kp,18297,997.9704630369978,962.3075145002958,3,34,0.8531528363448311,483.2493093459268,293.2996901211842
mpw_kp,17780,997.9704630369978,833,3,34,0.8806149490186641,478.08751168621814,288.69687000064465
mpw_kp,17780,984,833,3,34,0.7460011075488296,473.2456274948643,285.6114262728581
mpw_kp,18066,997.9704630369978,850.424391189495,3,34,0.8728206957781738,481.2758997983151,292.32835875297286
mpw_kp,17646,984,833,3,34,0.7482274909020101,467.1537157016802,287.5540812464688
mpw_kp,17878,997.9704630369978,833,3,34,0.8676484740991282,478.01895510015925,289.5160472419608
mpw_kp,17780,984,833,3,34,0.8329258957067092,470.80917083074036,287.611333891512
mpw_kp,17566,997.9704630369978,833,3,34,0.8734769992864283,474.12149029155444,290.4871694135501
mpw_kp,17780,997.9704630369978,833,3,34,0.8587826462242404,469.95368243821986,286.9782603611989
mpw_kp,17923,984,833,3,34,0.7262617423589122,470.6174362081841,286.95600025653073
mpw_kp,17190,997.9704630369978,833,3,34,0.9070874477118314,469.65333440284087,290.95225681393015
mpw_kp,17717,997.9704630369978,833,3,34,0.8769560308312531,476.240229651605,288.979613150861
mpw_kp,17873,984,833,3,34,0.706273961119904,469.9944818050714,285.0867711739871
mpw_kp,18184,984,833,3,34,0.9759628495106767,486.68422665667634,287.4054431129731
mpw_kp,17780,997.9704630369978,833,3,34,0.8782545261572919,479.04007120658383,288.46832201057714
mpw_kp,17780,997.9704630369978,833,3,34,0.8686349781663134,470.2838898848321,291.52180994964516
mpw_kp,17780,997.9704630369978,833,3,34,0.89610222968325,483.6289402819493,290.62384309093846
mpw_kp,17780,984,833,3,34,0.7343186267792212,472.45435196161816,286.7791782289088
mpw_kp,18015,997.9704630369978,833,3,34,0.8689136812253858,479.72753070981327,289.28335296431703
mpw_kp,17714,984,833,3,34,0.8451272223169697,473.8924322470944,285.70012203903207
mpw_kp,17738,997.9704630369978,833,3,34,0.9076500634458127,476.2725841194262,290.4498528500892
mpw_kp,17780,997.9704630369978,833,3,34,0.8618054782213173,471.53393960317743,286.72255805358105
mpw_kp,17780,984,833,3,34,0.8858972661477381,483.8768291394824,287.4874632610111
mpw_kp,17780,984,833,3,34,0.8555059919258646,480.41542569049875,284.13405316941805
mpw_kp,17780,997.9704630369978,833,3,34,0.8756941387297149,478.7858838360321,290.6827908848572
mpw_kp,17780,997.9704630369978,833,3,34,0.8799072315253386,481.73471697354427,292.930209980607
mpw_kp,17797,984,833,3,34,0.975678393035874,480.951840690168,288.0465917194144
mpw_kp,18381,984,833,3,34,0.9167823143549608,489.1436571979655,285.44471585845884
mpw_kp,17780,984,833,3,34,0.7858334629027164,471.9979603614364,284.99022374308237
mpw_kp,17552,997.9704630369978,833,3,34,0.9914660369451659,474.84983687682166,292.7957541438332
mpw_kp,17780,984,833,3,34,0.7248976399002837,467.44981016542124,284.1495448454482
mpw_kp,17780,997.9704630369978,833,3,34,0.871090462577656,476.03864461400224,290.6050741738584
mpw_kp,17939,984,833,3,34,0.7231266989337322,470.8143810150665,284.2842366982545
mpw_kp,17780,997.9704630369978,833,3,34,0.8762220811456072,480.08485196999277,288.78847099323355
mpw_kp,18035,997.9704630369978,833,3,34,0.8140149776010674,479.9815814874414,286.9480533178817
mpw_kp,18195,997.9704630369978,833,3,56,0.8348783339405028,482.21660423787546,286.3960420852127
mpw_kp,17780,984,833,3,34,0.8335019202338445,468.90051700283163,283.00970194064047
mpw_kp,17780,984,833,3,34,0.9162082758709122,472.18688389621127,285.58520748428907
mpw_kp,17881,997.9704630369978,921.3456827544154,3,34,0.8781399532353855,478.96511271396434,291.6189021321935
mpw_kp,18052,997.9704630369978,833,3,34,0.8686455718160785,480.422760753467,289.45572412354096
mpw_kp,17780,984,833,3,34,0.727875393459637,467.94042150017833,285.2999690453806
mpw_kp,17538,997.9704630369978,833,3,34,0.9750185038971896,474.67220815950617,292.7826140390797
mpw_kp,17780,997.9704630369978,833,3,34,0.8655279028591245,473.43423486182,286.3843119542502
mpw_kp,18133,997.9704630369978,992.0751931378742,3,34,0.8696205863930903,481.44284967950733,294.16660842136383
mpw_kp,17780,984,833,3,34,0.7017375317460306,467.87727830273775,287.48128866806877
mpw_kp,17780,984,833,3,34,0.955910389308153,482.8757870895047,280.634699037523
mpw_kp,17780,984,833,3,34,0.8343978768613967,469.36283062264846,282.85406634166947
mpw_kp,17778,984,833,3,34,0.7286011080993247,467.417514370645,284.19557800788573
mpw_kp,17651,997.9704630369978,833,3,34,0.957666345009621,475.41488169152404,291.6149417360723
mpw_kp,17780,984,833,3,34,0.7239074033862056,466.8279416345802,284.32289388458497
mpw_kp,17780,984,833,3,34,0.7310232985682238,469.52702738274706,286.9229466051526
mpw_kp,17780,997.9704630369978,833,3,34,0.8641394649052316,475.924314385021,289.73357991662186
mpw_kp,17586,997.9704630369978,833,3,34,0.9089752155255114,474.36178581239716,291.7781513255678
mpw_kp,18478,984,936.1178305423464,3,34,0.780234454318914,483.6352801941693,287.41135223488743
mpw_kp,18293,984,863.410146580228,3,34,0.7071483484589894,475.24673808682155,287.8343668619582
mpw_kp,17603,984,833,3,34,0.8490741979191774,472.5046842047827,284.82954153420513
mpw_kp,17780,984,833,3,34,0.8855890856448986,481.82266086649105,287.34633436640127
mpw_kp,17574,997.9704630369978,833,3,34,0.880381512328511,474.4519706063387,289.5435763986331
mpw_kp,18252,984,833,3,34,0.7214237711193745,474.7224507362461,284.39157415617257
mpw_kp,17780,997.9704630369978,833,3,34,0.9013823990192126,483.25081278520736,287.4544519445763
mpw_kp,17667,984,833,3,34,0.8453117963702798,473.3063684749139,285.2476669318899
mpw_kp,17780,997.9704630369978,833,3,34,0.8680549027548281,470.78556705975905,287.85242381866885
mpw_kp,17780,984,833,3,34,0.8451601306446661,475.0176841831104,286.24820901254833
mpw_kp,17552,984,833,3,34,0.9872120781484004,478.78522969564614,286.954125494548
mpw_kp,17988,984,833,3,34,0.7224163845239938,471.4231023321239,286.7561903213302
mpw_kp,17792,984,833,3,34,0.9814784440442917,481.7817702073205,286.9348320695442
mpw_kp,17780,997.9704630369978,833,3,34,0.8926559032586624,480.5021593733854,287.04025256942623
mpw_kp,17780,997.9704630369978,833,3,34,0.8821464481758378,478.5980103984689,290.4992177971016
mpw_kp,18015,984,833,3,34,0.8440917497801727,477.6534349373878,287.2598582693204
mpw_kp,17276,984,833,3,34,0.8540835334585039,468.4187866184639,286.30612693147395
mpw_kp,17268,997.9704630369978,833,3,34,0.897878613266554,470.3894276953893,289.38866391796273
mpw_kp,17780,997.9704630369978,833,3,34,0.8735830975621177,476.31296218680336,291.74201083095124
mpw_kp,18251,984,993.6910721803293,3,34,0.8438066015452289,480.6068292337937,291.0075172176208
mpw_kp,18080,997.9704630369978,833,3,34,0.8710697500744726,481.44743901658745,289.8615048858909
mpw_kp,17797,984,833,3,34,0.9825936326569408,483.167953415864,288.5750322343648
mpw_kp,17780,997.9704630369978,833,3,34,0.893022783065987,485.2671160961196,289.5403428873739
mpw_kp,17797,984,833,3,34,0.9864094340443388,484.1055112860563,284.5012006850968
mpw_kp,17797,984,833,3,34,0.9698477318454275,474.36051417820795,287.30220233502695
mpw_kp,17763,997.9704630369978,833,3,34,0.8725167854440937,476.57662722832623,289.69248631580984
mpw_kp,17780,997.9704630369978,833,3,34,0.8731649174830958,475.86554331532795,288.60412779100403
mpw_kp,17410,997.9704630369978,833,3,34,0.901797990361673,472.40406006424934,290.1516484856968
mpw_kp,17780,984,833,3,34,0.8415126730743097,473.7112770506194,286.5637062841256
mpw_kp,17610,984,833,3,34,0.8410616129369162,466.6984524859085,288.442437100825
mpw_kp,17637,997.9704630369978,833,3,34,0.8823270634881913,475.90540767223155,289.06033689556256
mpw_kp,17758,984,833,3,34,0.8451459497645183,474.44077179167243,286.7516252967815
mpw_kp,17780,997.9704630369978,833,3,34,0.9084262567514071,483.1268503266227,289.6475909206813
mpw_kp,17780,997.9704630369978,833,3,34,0.8687025277796049,471.8186235131098,288.68895010055746
mpw_kp,18179,984,833,3,34,0.7126614368897964,473.8195049048761,287.2121886790668
mpw_kp,18231,997.9704630369978,833,3,34,0.7099361929639539,482.4341160495489,286.99559804342385
mpw_kp,18117,997.9704630369978,913.5615329435924,3,34,0.8658524404146621,481.0018495303598,293.0048006039767
mpw_kp,17780,997.9704630369978,833,3,34,0.8680623984222957,472.80792514678586,288.71564063245535
mpw_kp,17780,997.9704630369978,833,3,34,0.8641275376633907,471.045860118688,286.4333630591581
mpw_kp,17265,997.9704630369978,814,3,34,0.918663298227258,471.26384862047854,289.1542303413205
mpw_kp,17780,984,833,3,34,0.8673818609237952,480.53010346855024,283.6297471675487
mpw_kp,17780,984,833,3,34,0.7167422280526999,461.61779977502033,287.98834180271365
mpw_kp,17780,984,833,3,34,0.8538394181101439,475.4002838806463,287.47109725430965
mpw_kp,17906,997.9704630369978,833,3,34,0.866709775057592,478.36903804878983,289.7502907022391
mpw_kp,17780,997.9704630369978,833,3,34,0.8806639590075964,478.43369046654755,289.56683692369256
mpw_kp,17545,997.9704630369978,833,3,34,0.9862792107003722,473.85351051076924,292.6609612031585
mpw_kp,18341,997.9704630369978,978.1337126533309,3,34,0.8528940318288253,483.80757132745714,293.3079187617987
mpw_kp,18075,984,996.6308216684454,3,34,0.7273684958710465,472.51894483770377,290.6215592712793
mpw_kp,17352,984,833,3,34,0.755214236687671,463.4840615671279,285.87366615253825
mpw_kp,17780,997.9704630369978,833,3,34,0.874016514445476,473.9895166158182,285.80951778549513
mpw_kp,17795,984,833,3,34,0.8443435601450624,474.90595886291266,286.5417593391739
mpw_kp,17961,997.9704630369978,970.2420501130273,3,34,0.8754626995917651,479.95407638755046,292.8961685028214
mpw_kp,17780,997.9704630369978,833,3,34,0.8717895432273443,476.6152304331136,289.5599003494447
mpw_kp,17983,997.9704630369978,833,3,56,0.837348258916049,479.566499611998,286.9594399678364
mpw_kp,17780,997.9704630369978,833,3,34,0.9061558384683548,484.1645197319625,290.37422466140566
mpw_kp,18011,984,833,3,34,0.967963044032212,484.52315401020104,286.5903969242016
mpw_kp,17828,997.9704630369978,867.3577415530915,3,34,0.87544842648952,477.6256751636595,290.48796545130125
mpw_kp,17845,997.9704630369978,833,3,34,0.8676077163692494,477.83625305072405,289.1527553545412
mpw_kp,17318,997.9704630369978,833,3,34,0.9246422847174007,471.25402871170314,290.7469884371523
mpw_kp,17780,989.9397652713174,833,3,34,0.7291252218471316,469.77920781813447,287.4493036171494
mpw_kp,18244,997.9704630369978,833,3,34,0.8563874815428387,483.50042977733733,290.5945671947086
mpw_kp,17780,984,833,3,34,0.7266931067247253,467.1007339233064,285.02790455711016
mpw_kp,17892,997.9704630369978,833,3,34,0.7486216762167496,478.42500006251413,288.0531742393993
mpw_kp,17928,984,833,3,34,0.7929969961362378,476.5745902263188,284.4174343305802
mpw_kp,17976,984,833,3,34,0.9260201800812132,479.7212470475915,284.7115806070901
mpw_kp,17607,997.9704630369978,833,3,27.60110193649662,1.0486641600370135,474.86810876749354,292.2800482638563
mpw_kp,17780,984,833,3,34,0.8244533137485636,474.210156264106,287.666608160749
mpw_kp,17506,984,833,3,34,0.8623754513878994,471.48280232406,287.4941599539309
mpw_kp,17780,984,833,3,34,0.7370812200720807,472.6796860925202,283.50856201644183
mpw_kp,17636,997.9704630369978,833,3,34,0.872907354669635,474.9884086197299,288.3859449230487
mpw_kp,17780,997.9704630369978,833,3,34,0.8747609398408227,477.56801396669994,289.06334087613084
mpw_kp,17650,984,833,3,34,0.9328127331471611,475.6499875167127,283.1351607536255
mpw_kp,17858,984,833,3,34,0.9775169536725895,482.6130037780515,286.5908502107712
mpw_kp,17214,997.9704630369978,833,3,34,0.9008885295801901,469.72104091760116,290.23025868598506
mpw_kp,17348,997.9704630369978,833,3,34,0.8803343093342444,471.38829589557463,288.57851885843604
mpw_kp,17761,997.9704630369978,833,3,34,0.8796937856009205,477.46538452459356,290.07641381309196
mpw_kp,17780,997.9704630369978,833,3,34,0.8766993625206048,478.3606357752066,290.5475729045884
mpw_kp,17780,997.9704630369978,833,3,34,0.87647028473416,479.1469070985364,287.44137548997014
mpw_kp,18144,997.9704630369978,833,3,34,0.8677738915963396,481.3463772052609,289.20726607244256
mpw_kp,17930,997.9704630369978,994.7039800113411,3,34,0.8777039526153623,479.5686956865336,292.6776739052799
mpw_kp,17663,997.9704630369978,833,3,34,0.8765128997734748,475.3258497658686,289.3985435859897
mpw_kp,17790,984,833,3,34,0.7245978722252232,467.57271614754575,284.1883124871882
mpw_kp,17306,984,833,3,34,0.8638935748863775,468.9795396423472,285.9027772761532
mpw_kp,17780,997.9704630369978,833,3,34,0.8647078753721256,473.07661967047284,292.5469017195628
mpw_kp,17780,997.9704630369978,833,3,34,0.8743363476014844,474.4007157125736,287.1326253005996
mpw_kp,17645,997.9704630369978,833,3,34,0.8826541429799576,475.1087958502528,290.37896567968596
mpw_kp,17766,997.9704630369978,833,3,34,0.8793372300396254,477.52783847183105,290.11496292281373
mpw_kp,18379,984,835.2984984727789,3,34,0.7211867619279871,476.315621605747,285.9565149225507
mpw_kp,17780,997.9704630369978,833,3,34,0.8833367254154798,479.87931055032954,288.5345790008289
mpw_kp,17780,984,833,3,34,0.7022050365590286,467.0642353887565,286.93634208684
mpw_kp,18251,997.9704630369978,833,3,34,0.8673181447490684,482.9115589654517,287.73485715017074
mpw_kp,17780,984,833,3,34,0.8528809881893078,478.3664578280514,285.46451742716505
mpw_kp,17727,997.9704630369978,833,3,34,0.8723092484421774,476.1347618950585,289.1321866390996
mpw_kp,18003,984,833,3,34,0.9258572331432768,480.06878076241964,285.6135204342684
mpw_kp,18172,997.9704630369978,833,3,34,0.8104170068457374,481.68897691611943,286.87110240771494
mpw_kp,17780,997.9704630369978,833,3,34,0.8591095823982355,468.75139626005983,289.12744075198
mpw_kp,18094,984,833,3,34,0.9293690517860714,481.20516289192756,283.1782252977332
mpw_kp,17780,997.9704630369978,833,3,34,0.8913724033497995,480.7586787695039,287.0092616947078
mpw_kp,17804,997.9704630369978,833,3,34,0.8719369708008127,477.09639468940264,290.1027888507525
mpw_kp,17780,984,833,3,34,0.9446492120935095,480.1857036469478,280.92866443044926
mpw_kp,17915,984,833,3,34,0.7247284614881049,470.5131798402943,284.64757404946874
mpw_kp,17780,997.9704630369978,833,3,34,0.8568573151846047,471.3747999746473,292.191314794581
mpw_kp,17780,997.9704630369978,833,3,34,0.8837121655678923,479.71451752347525,291.5965343332377
mpw_kp,17699,997.9704630369978,833,3,34,0.8828779083392323,476.69082319573755,290.00946988611474
mpw_kp,17931,984,833,3,34,0.8381768707786945,476.61003759567905,284.5418973689601
mpw_kp,17845,997.9704630369978,833,3,34,0.8696020892143818,477.6016771728022,289.9859731619105
mpw_kp,17780,984,833,3,34,0.7138139911231969,463.75356286430934,283.17355141431636
mpw_kp,17780,966,833,3,34,0.8445965724421327,474.446768576811,285.9869849957593
mpw_kp,17780,984,833,3,34,0.7186392047449304,464.00141239482167,282.70346416150306
mpw_kp,17780,984,833,3,34,0.7142010476138977,459.4808489120637,281.2152903859917
mpw_kp,17780,997.9704630369978,833,3,34,0.9128760510315217,480.34867436614326,287.09420018358554
mpw_kp,17456,984,833,3,34,0.9926507712802167,477.58869022582905,285.0883707145407
mpw_kp,18226,984,833,3,34,0.973149601427139,487.216295270501,287.37464907850057
mpw_kp,17490,984,833,3,33.0790763315715,1.050636137703006,471.09362406551054,289.74173217093625
mpw_kp,17994,997.9704630369978,833,3,34,0.8653839147435991,479.46813208139974,290.7830409460568
mpw_kp,18270,997.9704630369978,833,3,34,0.837974471978,483.8173861876783,288.89148179825605
mpw_kp,17780,997.9704630369978,833,3,34,0.8607482640183768,471.22772947302,291.47993049407546
mpw_kp,18071,984,913.8676729114367,3,34,0.9758986081926939,485.2690123471235,289.9680818715763
mpw_kp,17856,984,833,3,34,0.7293434458157992,469.780775080403,285.708622872336
mpw_kp,17797,984,833,3,34,0.9705803395220244,479.57196429021025,286.2313362334842
mpw_kp,18030,984,833,3,34,0.7291164152838766,471.95900582079094,287.249805661673
mpw_kp,17259,997.9704630369978,814,3,34,0.9182390798523695,470.51348413745035,289.0006443578222
mpw_kp,17780,984,833,3,34,0.7259113573883482,465.92032488982863,284.4078230010564
mpw_kp,17780,997.9704630369978,833,3,34,0.8895963779305167,477.3930352651156,289.14926219903003
mpw_kp,17780,984,833,3,34,0.8518154774611706,480.207116993541,286.41227841094314
mpw_kp,17844,997.9704630369978,833,3,34,0.8754579718208345,477.8260730687798,289.66179515070934
mpw_kp,17780,997.9704630369978,833,3,34,0.8736305382079305,475.2127003727234,287.35515028828183
mpw_kp,17797,984,833,3,34,0.9936049790832309,485.4744091028851,285.2792993233892
mpw_kp,17780,984,833,3,34,0.867709264803944,480.61424626574836,283.6746472975246
mpw_kp,17260,997.9704630369978,833,3,34,0.9277553641037928,471.1929535613662,290.01080463584583
mpw_kp,17780,984,833,3,34,0.7307649955968324,469.5217244405238,287.11889511991444
mpw_kp,17780,997.9704630369978,833,3,34,0.8735053049648731,477.98622040254094,291.6333509487292
mpw_kp,17426,997.9704630369978,833,3,34,0.9130644975665012,472.3617931284987,292.07252193561055
mpw_kp,17212,997.9704630369978,833,3,34,0.898915203865481,469.6921348033086,290.7806812032815
mpw_kp,18144,997.9704630369978,833,3,34,0.8716374453462683,482.2447582105101,287.7626295261304
mpw_kp,17745,984,833,3,34,0.7397523953142714,468.3918373560823,286.87623119056514
mpw_kp,18002,984,833,3,34,0.8441144573997704,477.49196719221817,287.14027234169237
mpw_kp,17780,997.9704630369978,833,3,34,0.8794455540334514,477.97109099519844,290.2245583478769
mpw_kp,17797,984,833,3,34,0.9834138384352492,483.352647047303,288.47266531293917
mpw_kp,18136,997.9704630369978,833,3,34,0.7137537341378873,481.24629209457225,286.6702810527402
mpw_kp,17797,984,833,47,34,0.9791984151553654,486.337153662383,282.8624923935961
mpw_kp,17758,997.9704630369978,833,3,34,0.8724526137762997,476.5134976606509,289.46635159879685
mpw_kp,17770,984,833,3,34,0.7302954802572598,468.70484442487054,286.2370946393627
mpw_kp,17690,997.9704630369978,833,3,34,0.881152383610971,475.8989933690622,290.7661514034709
mpw_kp,17780,997.9704630369978,833,3,34,0.877456200592082,477.44037336229877,290.36802645733377
mpw_kp,17780,997.9704630369978,833,3,34,0.8697349896381747,475.05568867557514,288.4354396215381
mpw_kp,17780,997.9704630369978,833,3,34,0.8638561483504615,470.13180691840984,288.21391364410005
mpw_kp,17780,997.9704630369978,833,3,34,0.8770282210019669,477.84815085512525,289.701019371009
mpw_kp,17370,997.9704630369978,833,3,34,0.9016517269933965,471.6711310608912,291.5733500910472
mpw_kp,17841,984,833,3,34,0.7237899653386605,468.2138399978063,284.9104589051284
mpw_kp,17509,984,833,3,34,0.9735751041126298,475.9637273740505,287.83010050849316
mpw_kp,17500,984,833,3,34,0.7324764934904913,465.3247208676065,284.44862230552843
mpw_kp,17529,997.9704630369978,833,3,34,0.8805096898770732,474.5660383787381,291.0685378847813
mpw_kp,17621,997.9704630369978,833,3,34,0.8874825662560943,474.79959425856885,291.14586801277284
mpw_kp,17457,997.9704630369978,833,3,34,0.894108952455921,472.7609211790998,291.0468926841993
mpw_kp,17728,984,833,3,34,0.9829459348736223,480.9888120282199,286.7122871727284
mpw_kp,17437,997.9704630369978,833,3,34,0.8931504676783869,473.4102992150141,289.19979963943746
mpw_kp,17370,984,833,3,34,0.7288506617079922,461.9942714049086,289.9994631124907
mpw_kp,17452,997.9704630369978,833,3,34,0.8785147579881368,473.5964862145159,288.4911233824549
mpw_kp,17780,984,833,3,34,0.7306829563381662,469.1757768645232,285.7936313420634
mpw_kp,17909,984,833,3,34,0.7286816582172585,470.44162889556975,286.5800978894014
mpw_kp,18394,997.9704630369978,854.0781503273489,3,34,0.8698012082511414,485.3724373896937,289.67746977912896
mpw_kp,17694,997.9704630369978,833,3,34,0.8797956565614355,476.6229684076159,290.98641187602686
mpw_kp,17251,984,833,3,34,0.7313715363092534,460.5048135506929,291.4274853990411
mpw_kp,17780,986.2401249393791,833,3,34,0.8743692999075122,481.88211797305587,290.21083377119817
mpw_kp,17370,984,833,3,34,0.7018392138751609,453.43164244190103,289.78810741092747
mpw_kp,17780,984,833,3,34,0.8599552263968323,478.5247235039782,289.8109676948207
mpw_kp,18288,984,943.2371593469061,3,34,0.9693023922971488,487.98360566821356,290.11858526249847
mpw_kp,17780,997.9704630369978,833,3,34,0.8688834689756587,471.73705211282004,287.3847764073622
mpw_kp,17997,984,833,3,34,0.7289159855600584,471.53694089581404,285.16139008433686
mpw_kp,17945,997.9704630369978,833,3,34,0.8751725630301427,479.08718959340155,289.963302114235
mpw_kp,17770,984,833,3,34,0.7308787767192196,468.84716876158876,286.27515069085973
mpw_kp,16975,984,833,3,34,0.8468310491648339,457.0589794914989,292.6303190394904
mpw_kp,17780,984,833,3,34,0.8367289090435847,469.71164681820215,283.4056609517503
mpw_kp,17514,984,833,3,34,0.7279417565996882,464.1145843583687,285.97901246576765
mpw_kp,18007,997.9704630369978,833,3,34,0.8624399814275037,479.86281472240825,289.5561061288221
mpw_kp,17756,997.9704630369978,833,3,34,0.8846618434773268,476.4882775779523,292.95418863514004
mpw_kp,18001,997.9704630369978,833,3,34,0.8721977460767938,479.790244963043,288.5631077776877
mpw_kp,17542,984,833,3,34,0.7316574949197183,465.84761246889684,284.3858050729319
mpw_kp,18376,997.9704630369978,988.8527790502472,3,34,0.8591140142549396,484.480625538631,293.21758268103207
mpw_kp,18320,984,971.7731414914103,3,34,0.7259343402513995,475.5825758397846,289.95515080398536
mpw_kp,17370,984,833,3,34,0.7298727613946494,462.690321291522,290.98058020130776
mpw_kp,17370,984,833,3,34,0.7333288176139727,463.14515747274555,288.5751127358728
mpw_kp,17770,984,833,3,34,0.7188474356743254,464.92698971250223,287.15565930637183
mpw_kp,17770,984,833,3,34,0.7178315933634372,464.2552368037759,287.38452299909864
mpw_kp,17439,997.9704630369978,833,3,34,0.8803108061079583,472.766091296005,287.981469418223
mpw_kp,17776,997.9704630369978,833,3,34,0.89723511570427,476.7463858765253,291.49595046580606
mpw_kp,17797,984,833,3,34,0.9730606107495308,479.38284707324533,284.39702831451126
mpw_kp,17585,997.9704630369978,833,3,34,0.8683238791989057,474.35784208767086,289.5884285642097
mpw_kp,17770,984,833,3,34,0.7149713023300389,463.50225736682404,289.7851385642772
mpw_kp,17780,997.9704630369978,833,3,34,0.898096942392074,482.44519464920523,290.89230221869576
mpw_kp,17797,984,833,3,34,0.9992711648943127,485.0569829935364,285.0425442780707
mpw_kp,17780,997.9704630369978,833,3,34,0.9286160935966307,479.4065256889634,288.5226460771093
mpw_kp,17735,984,833,3,34,0.7319707127268766,468.4098103244984,286.07417481329657
mpw_kp,17671,984,833,3,34,0.7329163538463065,467.6132975893625,285.117377394866
