target,capacity,max_p,max_w,min_p,min_w,avg_eff,mean,std
mpw_kp,19550,991,980,29,2,2.2553092947977254,488.6459833453346,293.08415110678936
mpw_kp,19956,988,980,29,2,4.88067570199293,481.6780117378163,291.126414537663
mpw_kp,18805,991,970,25.447383526187803,2,1.426468490834124,485.03825224535615,292.45609698784506
mpw_kp,19956,991,980,29,2,1.2953907617597205,486.8314982416092,292.6234631883938
mpw_kp,20287,991,980,29,2,1.2918749690208366,491.53884780142454,295.81760174936
mpw_kp,19967,991,980,29,2,1.283492500092777,482.60276705645344,292.60961840681153
mpw_kp,19602,991,980,29,2,5.004908848263264,488.95866656871715,293.28563449357716
mpw_kp,19454,991,980,29,2,1.4529983015435,487.44809838368764,290.2054660881427
mpw_kp,19441,991,980,29,2,1.3015476427712465,480.96504736558086,294.35962902254147
mpw_kp,19967,991,980,29,2,5.06573930444566,495.0779313824956,292.335396581655
mpw_kp,19971,991,980,29,2,1.2887459160826436,482.7041330218459,289.52987612583854
mpw_kp,20089,991,980,29,2,1.2839572167475453,488.5029380972583,291.67892918239903
mpw_kp,19901,991,980,29,2,1.313703108376499,486.7123383997339,292.97733512872134
mpw_kp,19967,991,980,29,2,1.378231194307243,492.2619063298743,288.565175816057
mpw_kp,20541,991,980,29,2,1.2769577045186247,494.7134381310872,294.9810509329738
mpw_kp,19728,991,980,29,2,1.410260817916641,490.8735024859609,291.24132977390525
mpw_kp,19549,988,980,25.447383526187803,2,1.295993569783384,489.65974923412637,289.0030999298696
mpw_kp,19956,992.3330417454407,980,29,2,1.3017148631050461,490.82156422047103,296.013104313999
mpw_kp,19900,991,980,29,2,1.2960596560175088,486.1428293593373,291.5646707033809
mpw_kp,19549,991,980,25.447383526187803,2,1.3566119352955215,495.7139054363644,295.24218203513374
mpw_kp,18971,988,980,25.447383526187803,2,1.3216630941836056,482.4261878232361,285.9261565908694
mpw_kp,20405,991,980,29,58,0.6892125433397887,492.56581689586966,287.80280308109326
mpw_kp,19777,991,980,29,2,1.3802890289782934,489.8841858525042,290.05241055052437
mpw_kp,19967,991,980,29,2,1.3698484231508246,489.6129506444462,290.0976606519581
mpw_kp,19956,991,980,29,2,1.2818861555167314,478.2155594585823,290.41629199526665
mpw_kp,20114,991,980,29,2,1.376089379641494,494.0975356515924,288.25713899590636
mpw_kp,19544,991,980,29,2,1.3036235154483342,482.24920683899904,290.93392000105575
mpw_kp,19956,991,980,29,2,1.3002460062805816,488.22692426411595,291.50770413057984
mpw_kp,20100,991,980,29,2,1.297007239016111,489.2034870446072,292.5364983225401
mpw_kp,19945,991,980,29,2,1.2976868114366724,486.82140528961185,292.04935264104
mpw_kp,19967,991,980,29,2,1.3846799579587559,493.7612558592201,290.07817663930797
mpw_kp,19941,991,980,29,2,1.2972314116753112,486.6478265070811,292.7420211211218
mpw_kp,19956,991,980,29,2,1.2990728493986436,487.95020563994115,292.0341739392796
mpw_kp,19961,991,980,29,2,1.2721317353319335,481.42071299491744,292.8695678665139
mpw_kp,19549,988,980,25.447383526187803,2,1.2958493030804634,489.5183678652644,289.0616311942033
mpw_kp,20233,991,980,29,2,1.295827827276909,490.4265952494509,294.8911522570538
mpw_kp,19961,991,980,29,2,1.2649652816476262,477.52932864433853,292.3707038071178
mpw_kp,20183,991,980,29,2,1.2626766338647895,484.2021937527193,292.36827387654466
mpw_kp,19941,991,980,29,2,1.2870896732042834,483.7205878660861,290.16631029180456
mpw_kp,19967,991,980,29,2,1.3722888285745376,486.8956016174228,285.06442247856234
mpw_kp,19549,991,980,25.447383526187803,2,1.3599619276895327,495.18071814831325,292.2257225328458
mpw_kp,19941,991,980,29,2,1.3473758295417082,489.5562027433321,289.65903601803785
mpw_kp,20131,991,980,29,2,1.3808569547759328,495.8088960107163,291.32209407818533
mpw_kp,19941,991,980,29,2,1.2890864518699001,480.4658020147743,294.7971161773582
mpw_kp,19549,988,980,25.447383526187803,2,1.3492367694561753,493.8659620082768,292.5023102067016
mpw_kp,19350,991,980,29,2,1.3752610841955826,482.17347959698157,286.71300208807173
mpw_kp,20519,991,980,29,2,1.2940269210284268,500.51026340917457,297.2863269197464
mpw_kp,19967,991,980,29,2,1.3581040094096286,485.60243965463815,290.3486999423292
mpw_kp,20063,991,980,29,2,1.2699328816560007,482.6945206408239,291.8178762939418
mpw_kp,19967,991,980,29,2,1.3740963752816817,490.0166995989946,287.3754025325256
mpw_kp,19941,991,980,34,2,1.304723616850656,491.99726100227747,289.1964821414039
mpw_kp,19967,991,980,29,2,1.3859227152591445,494.83872643865703,290.10259245584064
mpw_kp,19884,991,980,29,2,1.385150205154654,492.7263628872454,290.40617242011496
mpw_kp,20076,991,980,29,2,1.2946113487524824,488.3363864559714,292.87360471554604
mpw_kp,19019,988,980,25.447383526187803,2,1.3617380958440475,487.24204742769575,289.62917587388716
mpw_kp,19961,991,980,29,2,1.268702844020808,480.2548899491347,291.10930684275866
mpw_kp,19961,991,980,29,2,1.2884507632034865,485.0924942660168,290.9871790317481
mpw_kp,20018,991,980,29,2,1.292400935613898,487.6161443264482,292.25300456480494
mpw_kp,19989,991,980,29,2,1.2953681710925316,487.2520123791354,292.9796114465909
mpw_kp,19961,991,980,29,2,1.327171173047117,489.1262342750431,295.9311370969876
mpw_kp,20197,991,980,29,2,1.2660689543761177,484.3781795215081,291.25564899482157
mpw_kp,20063,991,980,29,2,1.2806576366330809,487.5528346454412,288.9693287324783
mpw_kp,20046,991,980,29,2,1.265247914241038,482.4874998166356,292.5466076621173
mpw_kp,19961,991,980,29,2,1.3119982025012087,485.4998943145709,295.9878684397818
mpw_kp,19987,991,980,29,2,1.2693530593750442,481.7469733367212,292.6931990919717
mpw_kp,19956,991,980,29,2,1.2807521515684237,483.5378109485675,291.9458612721233
mpw_kp,19961,991,980,29,2,1.3232282805490516,485.7747756516874,294.9671965286874
mpw_kp,19941,991,980,29,2,1.2973603118218815,486.7657701411931,292.903210542979
mpw_kp,20042,991,980,29,2,1.3266342649300924,490.13407010674496,297.38437235122854
mpw_kp,20519,991,980,29,2,1.2731674534599278,491.7073226479247,297.33992777806344
mpw_kp,19871,991,980,29,2,1.3293330302085606,488.0034679781542,296.81648535748997
mpw_kp,20387,991,980,29,2,1.2916069251794473,492.22434995644653,295.0664780536588
mpw_kp,20950,991,999.9289250250363,29,2,1.279612414203735,499.2649075531506,299.56405424536666
mpw_kp,20191,991,980,29,2,1.224579496965821,492.00333614000505,293.959183674494
mpw_kp,19871,991,980,29,2,1.3171897652572033,480.2560649391884,293.7599016333335
mpw_kp,20519,991,980,29,2,1.2924125287216754,499.72728314040023,296.2912165233597
mpw_kp,20154,991,980,29,2,1.2695282965702552,483.8308040424287,293.31142479507565
mpw_kp,19883,991,980,29,2,1.4871303274547276,488.1546666589452,297.2323801496938
mpw_kp,20182,991,980,29,2,1.3287093598199247,491.8902029835926,298.9743793750607
mpw_kp,19871,994.522442940552,980,29,2,1.3496990189824478,497.22926089272516,298.0762714062015
mpw_kp,20212,991,980,29,2,1.2942439868469802,490.03492520164104,295.3881419107141
mpw_kp,20278,991,980,29,2,1.2585987896447146,485.3889632605578,292.56291059331267
mpw_kp,19961,991,980,29,2,1.3172577606288445,480.17384154635903,295.54577336490394
mpw_kp,20063,991,980,29,2,1.2444099882828652,474.0167368939577,289.79603733948005
mpw_kp,20203,991,980,29,2,1.3211036902290234,492.1580091194213,300.19359454536095
mpw_kp,19585,991,980,29,2,1.4325277101691876,476.72062773775104,295.8964377795984
mpw_kp,19961,991,980,29,2,1.6415099399223454,482.1594694040982,292.05404536465915
mpw_kp,19961,991,980,29,2,1.3268511693869687,488.8945516250956,295.72954728705315
mpw_kp,20046,991,980,29,2,1.270213604404999,486.7927531887898,295.149009402622
mpw_kp,20061,991,980,29,2,1.473066257867809,490.37373021678314,296.22045894927186
mpw_kp,19987,991,980,29,2,1.2730940975604044,484.80714257234575,293.54647442925
mpw_kp,19987,991,980,29,2,1.270407081296644,482.00310066366995,292.90920183112
mpw_kp,20158,991,980,29,2,1.2695561692503816,483.8879062847246,292.81653568364214
mpw_kp,19961,991,980,29,2,1.6443859551999653,483.7211456998458,293.6894620461928
mpw_kp,19961,991,980,29,2,1.2726119428133882,481.8865142519285,293.49020712876813
mpw_kp,19987,991,980,29,2,1.2993325600902028,487.23861232530413,295.61633278319397
mpw_kp,19665,991,980,29,2,1.2768633048148166,477.72297421932876,289.4536214519611
mpw_kp,19282,991,980,29,2,2.4280361521157867,480.6378197325168,299.78171687137285
mpw_kp,20063,991,980,29,2,1.2305165237634168,479.0287993568135,293.4357034300092
mpw_kp,20050,991,980,29,2,1.2701493895396105,482.79425638919406,292.87181481843476
mpw_kp,19669,991,980,29,2,1.3317008024017687,485.47841490741615,298.3776351604997
mpw_kp,20809,991,980,29,2,1.219127126028146,499.7221312743318,292.5926110178822
mpw_kp,19429,991,980,29,2,1.5048244608458874,482.48007453649683,294.6627983993455
mpw_kp,20158,991,980,29,2,1.2675861442199414,482.96199452041765,293.22643659009793
mpw_kp,20809,991,980,29,2,1.2141189628621007,497.2681313229696,294.65856459755867
mpw_kp,20200,991,980,29,2,1.2688475647941737,484.41349706803857,293.2938344017593
mpw_kp,19883,991,980,29,2,1.4955580068338232,494.98951463539163,299.9146050076808
mpw_kp,19490,991,980,29,2,1.3312512229365288,483.24412747624825,297.46663186667286
mpw_kp,20354,991,980,29,2,1.3221356245440616,494.04582956296724,299.10989415181075
mpw_kp,19961,991,980,29,2,1.6547501833764335,485.15176442472205,291.3971638257051
mpw_kp,19638,991,980,29,2,1.2987724398151803,477.3860246252114,293.46324955556105
mpw_kp,19961,991,980,29,2,1.2633059930670905,475.09265579102487,289.4280720027662
mpw_kp,20727,991,980,29,2,1.2197763568761852,498.7030598722411,291.2036982175502
mpw_kp,20063,991,980,29,2,1.2669438969080127,480.01340132187863,291.49990171249715
mpw_kp,21219,991,980,29,2,1.2001718828197623,504.8543493719283,292.4754638232924
mpw_kp,19961,991,980,29,2,1.6465033616754818,486.24408839816374,293.8947824162939
mpw_kp,19987,991,980,29,2,1.2941450180267744,489.4572724774092,293.19098896816814
mpw_kp,20191,991,980,29,2,1.2233264897411882,491.05230365650874,293.4543075838422
mpw_kp,20809,991,980,29,2,1.2367683645650218,507.7136123315366,291.7117995114393
mpw_kp,19822,991,980,29,2,1.2746207998736978,479.68545147007995,290.8734806819995
mpw_kp,20158,991,980,29,2,1.2662458619387618,481.18007490381956,294.71468737545865
mpw_kp,20653,991,980,29,2,1.2214423131287304,497.77528826482774,293.4900976457171
mpw_kp,19580,991,980,29,2,1.276681085535195,476.6576323462213,290.36559461153473
mpw_kp,20727,991,980,29,2,1.2172504504094752,497.4779952358867,292.48961634206177
mpw_kp,19961,991,980,29,2,1.2772437353590673,483.22524900449554,291.8134427071797
mpw_kp,20809,991,980,29,2,1.2095750232327271,497.43917870622664,292.19228981626986
mpw_kp,19813,991,980,29,2,1.2773937314896355,479.5664813298294,292.3330153046838
mpw_kp,19571,991,980,29,2,1.881603786053674,477.2874807141439,295.3439001545518
mpw_kp,20727,991,980,29,2,1.2211965667017255,499.1319632395542,290.98051457009944
mpw_kp,20063,991,980,29,2,1.2683666230804729,482.3280161341504,291.79003902607184
mpw_kp,19961,991,980,29,2,1.3083432892161377,483.52098312020127,290.3960698662476
mpw_kp,20727,991,980,29,2,1.2286661896670696,506.95168337645345,292.6667210764721
mpw_kp,19987,988,980,29,2,1.220535778690285,483.64214256982655,288.9215146558011
mpw_kp,19938,991,980,29,2,1.27231180492087,481.1383588822778,292.55838280783513
mpw_kp,20438,991,980,29,2,1.2208786318687124,495.09625708122445,293.3142815974791
mpw_kp,20919,991,980,29,2,1.1726742602044185,499.8818543640145,290.5229724412542
mpw_kp,20895,991,980,29,2,1.2170151797298527,500.804853279372,291.67566999215387
mpw_kp,20158,991,980,29,2,1.2882167220086789,489.69133819255495,291.2741349699881
mpw_kp,19961,991,980,29,2,1.6539130113922067,483.31295505079527,292.4879303247423
mpw_kp,20166,991,980,29,2,1.2501664666094916,491.6860217532984,291.87874165072105
mpw_kp,19961,991,980,29,2,1.2521601758518852,476.74736807658604,295.8819531551327
mpw_kp,20675,991,980,29,2,1.2251199050006754,496.82139705024997,292.9897467090589
mpw_kp,20007,991,980,29,2,1.2700272819682241,482.0004558066451,291.4229123104146
mpw_kp,19961,991,980,29,2,1.653953070628092,483.34700540129785,292.51800754237655
mpw_kp,20763,991,980,29,2,1.219474303665787,499.1573178404011,292.48773502220314
mpw_kp,19961,991,980,29,2,1.6205378965913224,477.06326287465964,292.3753185790492
mpw_kp,20682,991,980,29,58,0.6614143005115861,490.43364265368905,289.26583099027084
mpw_kp,20809,991,980,29,2,1.2141959169279004,496.04007551585295,294.9612423231968
mpw_kp,21251,991,980,29,2,1.169402869102804,505.252027254161,289.3643551770965
mpw_kp,19991,991,980,29,2,1.6530038893994792,483.68328951092536,292.1230742574023
mpw_kp,20675,991,980,29,2,1.235484811335779,499.3400692896801,295.9308991592627
mpw_kp,21036,991,980,29,2,1.2040409908654914,502.5620048476888,291.42413000714885
mpw_kp,20727,991,980,29,2,1.220738987043349,499.4218405765746,291.27743352547185
mpw_kp,20727,991,980,29,2,1.2225382561098082,499.3445906481042,291.3124855165188
mpw_kp,20809,991,980,29,2,1.2130359062237057,496.737433570156,295.36901454547456
mpw_kp,20543,991,980,29,2,1.6484837375499928,490.5888661203325,290.86261399086266
mpw_kp,20430,991,980,29,2,1.6361755698059457,488.02253822201294,289.35271748591947
mpw_kp,20770,991,980,29,2,1.219695106457702,499.24590742473015,292.654933682416
mpw_kp,20675,991,980,29,2,1.2235706611538135,496.1908548045771,292.79175845577896
mpw_kp,20727,991,980,29,2,1.187063217529233,494.12322036366777,287.0517293759845
mpw_kp,19963,991,980,29,2,1.6537713468164013,483.3745977044814,292.49999233327713
mpw_kp,20675,991,980,29,2,1.2135361950121544,487.1291434651764,292.78388378905487
mpw_kp,20727,991,980,29,2,1.2352841852070975,502.9241831447686,294.31073410680557
mpw_kp,20675,991,980,29,2,1.2304799939225668,501.79432368003603,293.71239956314076
mpw_kp,20570,991,980,29,2,1.225759934524892,495.52018457469586,293.4700254037228
mpw_kp,20675,991,980,29,2,1.2437155549030827,499.83708057319484,293.5292773428677
mpw_kp,20675,991,980,29,2,1.2138852353655831,492.2488865087673,294.59531253609214
mpw_kp,20680,991,980,29,2,1.2233853847217362,496.26477766916537,292.8110642294623
mpw_kp,19961,991,980,29,2,1.6314769165815926,481.22639823340825,292.0327875796211
mpw_kp,20675,991,980,29,2,1.2275908520394017,497.40495245202476,292.33488752356055
mpw_kp,20719,991,980,29,2,1.222977714752269,497.37227732320054,292.7008938044968
mpw_kp,19537,991,980,29,2,1.6914662277390167,478.052817970626,293.03172674103496
mpw_kp,20675,991,980,29,2,1.2234788550179596,496.1243871622189,292.73306530552685
mpw_kp,20675,991,980,29,2,1.2317414482984699,500.06595326616923,293.40786830099114
mpw_kp,20968,991,980,29,2,1.2177272372347827,500.48994501894674,291.87037410509174
mpw_kp,20675,991,980,29,2,1.2309780551673273,499.662599881076,290.7929488246246
mpw_kp,20985,991,980,29,2,1.213787694945222,500.70210942760224,293.94232019042033
mpw_kp,20675,991,980,29,2,1.2200120316237888,493.1590518390223,289.5332262536676
mpw_kp,20047,991,980,29,2,1.2622816003582464,488.34656467221123,290.59104968234755
mpw_kp,19961,991,980,29,2,1.6666333464039136,486.6063123513358,289.4687723013727
mpw_kp,20680,988,980,2.649781872072381,2,1.2027512005494096,486.38127548788617,292.62529616974876
mpw_kp,20675,991,980,29,2,1.215000774288193,491.314589178039,291.3821693723999
mpw_kp,20680,991,980,29,2,1.222949967304032,495.8424227739924,292.3320379663812
mpw_kp,20727,991,980,29,2,1.225544268153232,502.3049971627533,291.3231345462784
mpw_kp,19961,991,980,29,2,1.6343341522267019,480.5377413848827,293.6733993760313
mpw_kp,20675,991,980,17.761557790620536,2,1.218384414336379,495.11200274012515,294.2069076895901
mpw_kp,19961,991,980,29,2,1.6444972472356563,484.8390840641379,294.79809097827166
mpw_kp,19978,991,980,29,2,1.639576209537064,482.37941216547637,291.9303074470135
mpw_kp,20680,991,980,29,2,1.224745968048122,497.59814932902344,292.5684208940049
mpw_kp,20719,991,980,34,2,1.2353309988334724,506.1925221571799,291.7419614818472
mpw_kp,19961,991,980,29,2,1.6216130025575615,472.42164789597126,290.7371142692301
mpw_kp,20439,991,980,29,2,1.221734408143792,493.8728729742121,290.3846948371263
mpw_kp,20675,991,980,29,2,1.2253428107464985,497.79635545071824,294.0815365354703
mpw_kp,20615,991,980,29,2,1.230922397215624,496.0825756705935,293.76386571382386
mpw_kp,20719,991,980,29,2,1.2189820401360916,493.78815719248945,293.0042437257108
mpw_kp,20410,991,980,29,2,1.233486056295127,494.2143068177414,294.9195725540338
mpw_kp,20727,991,980,29,2,1.2112938826245994,495.4527621890289,289.8306263469618
mpw_kp,20491,991,980,29,2,1.224909025877465,495.23556585861485,290.82433572950794
